pid,name,timestamp,usertime,kerneltime,utimediff,ktimediff,timechange
21213,(chromium-browse),1573226582874,42,16,0,0,1
21215,(ThreadPoolServi),1573226582874,0,0,0,0,1
21216,(ThreadPoolForeg),1573226582874,3,0,0,0,1
21217,(Chrome_ChildIOT),1573226582874,10,8,0,0,1
21218,(GpuMemoryThread),1573226582874,0,0,0,0,1
21219,(ThreadPoolForeg),1573226582874,0,0,0,0,1
21226,(Compositor),1573226582874,5,2,0,0,1
21227,(CompositorTileW),1573226582874,1,1,0,0,1
21228,(CompositorTileW),1573226582874,2,0,0,0,1
21229,(CompositorTileW),1573226582874,0,1,0,0,1
21230,(CompositorTileW),1573226582874,2,0,0,0,1
21231,(CompositorTileW),1573226582874,0,0,0,0,1
21213,(chromium-browse),1573226582875,42,16,0,0,1
21215,(ThreadPoolServi),1573226582875,0,0,0,0,1
21216,(ThreadPoolForeg),1573226582875,3,0,0,0,1
21217,(Chrome_ChildIOT),1573226582875,10,8,0,0,1
21218,(GpuMemoryThread),1573226582875,0,0,0,0,1
21219,(ThreadPoolForeg),1573226582875,0,0,0,0,1
21226,(Compositor),1573226582875,5,2,0,0,1
21227,(CompositorTileW),1573226582875,1,1,0,0,1
21228,(CompositorTileW),1573226582875,2,0,0,0,1
21229,(CompositorTileW),1573226582875,0,1,0,0,1
21230,(CompositorTileW),1573226582875,2,0,0,0,1
21231,(CompositorTileW),1573226582875,0,0,0,0,1
21213,(chromium-browse),1573226582877,42,16,0,0,2
21215,(ThreadPoolServi),1573226582877,0,0,0,0,2
21216,(ThreadPoolForeg),1573226582877,3,0,0,0,2
21217,(Chrome_ChildIOT),1573226582877,10,8,0,0,2
21218,(GpuMemoryThread),1573226582877,0,0,0,0,2
21219,(ThreadPoolForeg),1573226582877,0,0,0,0,2
21226,(Compositor),1573226582877,5,2,0,0,2
21227,(CompositorTileW),1573226582877,1,1,0,0,2
21228,(CompositorTileW),1573226582877,2,0,0,0,2
21229,(CompositorTileW),1573226582877,0,1,0,0,2
21230,(CompositorTileW),1573226582877,2,0,0,0,2
21231,(CompositorTileW),1573226582877,0,0,0,0,2
21213,(chromium-browse),1573226582878,42,16,0,0,1
21215,(ThreadPoolServi),1573226582878,0,0,0,0,1
21216,(ThreadPoolForeg),1573226582878,3,0,0,0,1
21217,(Chrome_ChildIOT),1573226582878,10,8,0,0,1
21218,(GpuMemoryThread),1573226582878,0,0,0,0,1
21219,(ThreadPoolForeg),1573226582878,0,0,0,0,1
21226,(Compositor),1573226582878,5,2,0,0,1
21227,(CompositorTileW),1573226582878,1,1,0,0,1
21228,(CompositorTileW),1573226582878,2,0,0,0,1
21229,(CompositorTileW),1573226582878,0,1,0,0,1
21230,(CompositorTileW),1573226582878,2,0,0,0,1
21231,(CompositorTileW),1573226582878,0,0,0,0,1
21213,(chromium-browse),1573226582879,42,16,0,0,1
21215,(ThreadPoolServi),1573226582879,0,0,0,0,1
21216,(ThreadPoolForeg),1573226582879,3,0,0,0,1
21217,(Chrome_ChildIOT),1573226582879,10,8,0,0,1
21218,(GpuMemoryThread),1573226582879,0,0,0,0,1
21219,(ThreadPoolForeg),1573226582879,0,0,0,0,1
21226,(Compositor),1573226582879,5,2,0,0,1
21227,(CompositorTileW),1573226582879,1,1,0,0,1
21228,(CompositorTileW),1573226582879,2,0,0,0,1
21229,(CompositorTileW),1573226582879,0,1,0,0,1
21230,(CompositorTileW),1573226582879,2,0,0,0,1
21231,(CompositorTileW),1573226582879,0,0,0,0,1
21213,(chromium-browse),1573226582880,43,16,1,0,1
21215,(ThreadPoolServi),1573226582880,0,0,0,0,1
21216,(ThreadPoolForeg),1573226582880,3,0,0,0,1
21217,(Chrome_ChildIOT),1573226582880,10,8,0,0,1
21218,(GpuMemoryThread),1573226582880,0,0,0,0,1
21219,(ThreadPoolForeg),1573226582880,0,0,0,0,1
21226,(Compositor),1573226582880,5,2,0,0,1
21227,(CompositorTileW),1573226582880,1,1,0,0,1
21228,(CompositorTileW),1573226582880,2,0,0,0,1
21229,(CompositorTileW),1573226582880,0,1,0,0,1
21230,(CompositorTileW),1573226582880,2,0,0,0,1
21231,(CompositorTileW),1573226582880,0,0,0,0,1
21213,(chromium-browse),1573226582881,43,16,0,0,1
21215,(ThreadPoolServi),1573226582881,0,0,0,0,1
21216,(ThreadPoolForeg),1573226582881,3,0,0,0,1
21217,(Chrome_ChildIOT),1573226582881,10,8,0,0,1
21218,(GpuMemoryThread),1573226582881,0,0,0,0,1
21219,(ThreadPoolForeg),1573226582881,0,0,0,0,1
21226,(Compositor),1573226582881,5,2,0,0,1
21227,(CompositorTileW),1573226582881,1,1,0,0,1
21228,(CompositorTileW),1573226582881,2,0,0,0,1
21229,(CompositorTileW),1573226582881,0,1,0,0,1
21230,(CompositorTileW),1573226582881,2,0,0,0,1
21231,(CompositorTileW),1573226582881,0,0,0,0,1
21213,(chromium-browse),1573226582883,43,16,0,0,2
21215,(ThreadPoolServi),1573226582883,0,0,0,0,2
21216,(ThreadPoolForeg),1573226582883,3,0,0,0,2
21217,(Chrome_ChildIOT),1573226582883,10,8,0,0,2
21218,(GpuMemoryThread),1573226582883,0,0,0,0,2
21219,(ThreadPoolForeg),1573226582883,0,0,0,0,2
21226,(Compositor),1573226582883,5,2,0,0,2
21227,(CompositorTileW),1573226582883,1,1,0,0,2
21228,(CompositorTileW),1573226582883,2,0,0,0,2
21229,(CompositorTileW),1573226582883,0,1,0,0,2
21230,(CompositorTileW),1573226582883,2,0,0,0,2
21231,(CompositorTileW),1573226582883,0,0,0,0,2
21213,(chromium-browse),1573226582884,43,16,0,0,1
21215,(ThreadPoolServi),1573226582884,0,0,0,0,1
21216,(ThreadPoolForeg),1573226582884,3,0,0,0,1
21217,(Chrome_ChildIOT),1573226582884,10,8,0,0,1
21218,(GpuMemoryThread),1573226582884,0,0,0,0,1
21219,(ThreadPoolForeg),1573226582884,0,0,0,0,1
21226,(Compositor),1573226582884,5,2,0,0,1
21227,(CompositorTileW),1573226582884,1,1,0,0,1
21228,(CompositorTileW),1573226582884,2,0,0,0,1
21229,(CompositorTileW),1573226582884,0,1,0,0,1
21230,(CompositorTileW),1573226582884,2,0,0,0,1
21231,(CompositorTileW),1573226582884,0,0,0,0,1
21213,(chromium-browse),1573226582885,43,16,0,0,1
21215,(ThreadPoolServi),1573226582885,0,0,0,0,1
21216,(ThreadPoolForeg),1573226582885,3,0,0,0,1
21217,(Chrome_ChildIOT),1573226582885,10,8,0,0,1
21218,(GpuMemoryThread),1573226582885,0,0,0,0,1
21219,(ThreadPoolForeg),1573226582885,0,0,0,0,1
21226,(Compositor),1573226582885,5,2,0,0,1
21227,(CompositorTileW),1573226582885,1,1,0,0,1
21228,(CompositorTileW),1573226582885,2,0,0,0,1
21229,(CompositorTileW),1573226582885,0,1,0,0,1
21230,(CompositorTileW),1573226582885,2,0,0,0,1
21231,(CompositorTileW),1573226582885,0,0,0,0,1
21213,(chromium-browse),1573226582886,43,16,0,0,1
21215,(ThreadPoolServi),1573226582886,0,0,0,0,1
21216,(ThreadPoolForeg),1573226582886,3,0,0,0,1
21217,(Chrome_ChildIOT),1573226582886,10,8,0,0,1
21218,(GpuMemoryThread),1573226582886,0,0,0,0,1
21219,(ThreadPoolForeg),1573226582886,0,0,0,0,1
21226,(Compositor),1573226582886,5,2,0,0,1
21227,(CompositorTileW),1573226582886,1,1,0,0,1
21228,(CompositorTileW),1573226582886,2,0,0,0,1
21229,(CompositorTileW),1573226582886,0,1,0,0,1
21230,(CompositorTileW),1573226582886,2,0,0,0,1
21231,(CompositorTileW),1573226582886,0,0,0,0,1
21213,(chromium-browse),1573226582888,43,16,0,0,2
21215,(ThreadPoolServi),1573226582888,0,0,0,0,2
21216,(ThreadPoolForeg),1573226582888,3,0,0,0,2
21217,(Chrome_ChildIOT),1573226582888,10,8,0,0,2
21218,(GpuMemoryThread),1573226582888,0,0,0,0,2
21219,(ThreadPoolForeg),1573226582888,0,0,0,0,2
21226,(Compositor),1573226582888,5,2,0,0,2
21227,(CompositorTileW),1573226582888,1,1,0,0,2
21228,(CompositorTileW),1573226582888,2,0,0,0,2
21229,(CompositorTileW),1573226582888,0,1,0,0,2
21230,(CompositorTileW),1573226582888,2,0,0,0,2
21231,(CompositorTileW),1573226582888,0,0,0,0,2
21213,(chromium-browse),1573226582889,43,16,0,0,1
21215,(ThreadPoolServi),1573226582889,0,0,0,0,1
21216,(ThreadPoolForeg),1573226582889,3,0,0,0,1
21217,(Chrome_ChildIOT),1573226582889,10,8,0,0,1
21218,(GpuMemoryThread),1573226582889,0,0,0,0,1
21219,(ThreadPoolForeg),1573226582889,0,0,0,0,1
21226,(Compositor),1573226582889,5,2,0,0,1
21227,(CompositorTileW),1573226582889,1,1,0,0,1
21228,(CompositorTileW),1573226582889,2,0,0,0,1
21229,(CompositorTileW),1573226582889,0,1,0,0,1
21230,(CompositorTileW),1573226582889,2,0,0,0,1
21231,(CompositorTileW),1573226582889,0,0,0,0,1
21213,(chromium-browse),1573226582890,43,16,0,0,1
21215,(ThreadPoolServi),1573226582890,0,0,0,0,1
21216,(ThreadPoolForeg),1573226582890,3,0,0,0,1
21217,(Chrome_ChildIOT),1573226582890,10,8,0,0,1
21218,(GpuMemoryThread),1573226582890,0,0,0,0,1
21219,(ThreadPoolForeg),1573226582890,0,0,0,0,1
21226,(Compositor),1573226582890,5,2,0,0,1
21227,(CompositorTileW),1573226582890,1,1,0,0,1
21228,(CompositorTileW),1573226582890,2,0,0,0,1
21229,(CompositorTileW),1573226582890,0,1,0,0,1
21230,(CompositorTileW),1573226582890,2,0,0,0,1
21231,(CompositorTileW),1573226582890,0,0,0,0,1
21213,(chromium-browse),1573226582891,43,16,0,0,1
21215,(ThreadPoolServi),1573226582891,0,0,0,0,1
21216,(ThreadPoolForeg),1573226582891,3,0,0,0,1
21217,(Chrome_ChildIOT),1573226582891,10,8,0,0,1
21218,(GpuMemoryThread),1573226582891,0,0,0,0,1
21219,(ThreadPoolForeg),1573226582891,0,0,0,0,1
21226,(Compositor),1573226582891,5,2,0,0,1
21227,(CompositorTileW),1573226582891,1,1,0,0,1
21228,(CompositorTileW),1573226582891,2,0,0,0,1
21229,(CompositorTileW),1573226582891,0,1,0,0,1
21230,(CompositorTileW),1573226582891,2,0,0,0,1
21231,(CompositorTileW),1573226582891,0,0,0,0,1
21213,(chromium-browse),1573226582893,43,16,0,0,2
21215,(ThreadPoolServi),1573226582893,0,0,0,0,2
21216,(ThreadPoolForeg),1573226582893,3,0,0,0,2
21217,(Chrome_ChildIOT),1573226582893,10,8,0,0,2
21218,(GpuMemoryThread),1573226582893,0,0,0,0,2
21219,(ThreadPoolForeg),1573226582893,0,0,0,0,2
21226,(Compositor),1573226582893,5,2,0,0,2
21227,(CompositorTileW),1573226582893,1,1,0,0,2
21228,(CompositorTileW),1573226582893,2,0,0,0,2
21229,(CompositorTileW),1573226582893,0,1,0,0,2
21230,(CompositorTileW),1573226582893,2,0,0,0,2
21231,(CompositorTileW),1573226582893,0,0,0,0,2
21213,(chromium-browse),1573226582894,43,16,0,0,1
21215,(ThreadPoolServi),1573226582894,0,0,0,0,1
21216,(ThreadPoolForeg),1573226582894,3,0,0,0,1
21217,(Chrome_ChildIOT),1573226582894,10,8,0,0,1
21218,(GpuMemoryThread),1573226582894,0,0,0,0,1
21219,(ThreadPoolForeg),1573226582894,0,0,0,0,1
21226,(Compositor),1573226582894,5,2,0,0,1
21227,(CompositorTileW),1573226582894,1,1,0,0,1
21228,(CompositorTileW),1573226582894,2,0,0,0,1
21229,(CompositorTileW),1573226582894,0,1,0,0,1
21230,(CompositorTileW),1573226582894,2,0,0,0,1
21231,(CompositorTileW),1573226582894,0,0,0,0,1
21213,(chromium-browse),1573226582896,44,16,1,0,2
21215,(ThreadPoolServi),1573226582896,0,0,0,0,2
21216,(ThreadPoolForeg),1573226582896,3,0,0,0,2
21217,(Chrome_ChildIOT),1573226582896,10,8,0,0,2
21218,(GpuMemoryThread),1573226582896,0,0,0,0,2
21219,(ThreadPoolForeg),1573226582896,0,0,0,0,2
21226,(Compositor),1573226582896,5,2,0,0,2
21227,(CompositorTileW),1573226582896,1,1,0,0,2
21228,(CompositorTileW),1573226582896,2,0,0,0,2
21229,(CompositorTileW),1573226582896,0,1,0,0,2
21230,(CompositorTileW),1573226582896,2,0,0,0,2
21231,(CompositorTileW),1573226582896,0,0,0,0,2
21213,(chromium-browse),1573226582897,44,16,0,0,1
21215,(ThreadPoolServi),1573226582897,0,0,0,0,1
21216,(ThreadPoolForeg),1573226582897,3,0,0,0,1
21217,(Chrome_ChildIOT),1573226582897,10,8,0,0,1
21218,(GpuMemoryThread),1573226582897,0,0,0,0,1
21219,(ThreadPoolForeg),1573226582897,0,0,0,0,1
21226,(Compositor),1573226582897,5,2,0,0,1
21227,(CompositorTileW),1573226582897,1,1,0,0,1
21228,(CompositorTileW),1573226582897,2,0,0,0,1
21229,(CompositorTileW),1573226582897,0,1,0,0,1
21230,(CompositorTileW),1573226582897,2,0,0,0,1
21231,(CompositorTileW),1573226582897,0,0,0,0,1
21213,(chromium-browse),1573226582899,44,16,0,0,2
21215,(ThreadPoolServi),1573226582899,0,0,0,0,2
21216,(ThreadPoolForeg),1573226582899,3,0,0,0,2
21217,(Chrome_ChildIOT),1573226582899,10,9,0,1,2
21218,(GpuMemoryThread),1573226582899,0,0,0,0,2
21219,(ThreadPoolForeg),1573226582899,0,0,0,0,2
21226,(Compositor),1573226582899,5,2,0,0,2
21227,(CompositorTileW),1573226582899,1,1,0,0,2
21228,(CompositorTileW),1573226582899,2,0,0,0,2
21229,(CompositorTileW),1573226582899,0,1,0,0,2
21230,(CompositorTileW),1573226582899,2,0,0,0,2
21231,(CompositorTileW),1573226582899,0,0,0,0,2
21213,(chromium-browse),1573226582900,44,16,0,0,1
21215,(ThreadPoolServi),1573226582900,0,0,0,0,1
21216,(ThreadPoolForeg),1573226582900,3,0,0,0,1
21217,(Chrome_ChildIOT),1573226582900,10,9,0,0,1
21218,(GpuMemoryThread),1573226582900,0,0,0,0,1
21219,(ThreadPoolForeg),1573226582900,0,0,0,0,1
21226,(Compositor),1573226582900,5,2,0,0,1
21227,(CompositorTileW),1573226582900,1,1,0,0,1
21228,(CompositorTileW),1573226582900,2,0,0,0,1
21229,(CompositorTileW),1573226582900,0,1,0,0,1
21230,(CompositorTileW),1573226582900,2,0,0,0,1
21231,(CompositorTileW),1573226582900,0,0,0,0,1
21213,(chromium-browse),1573226582901,44,16,0,0,1
21215,(ThreadPoolServi),1573226582901,0,0,0,0,1
21216,(ThreadPoolForeg),1573226582901,3,0,0,0,1
21217,(Chrome_ChildIOT),1573226582901,10,9,0,0,1
21218,(GpuMemoryThread),1573226582901,0,0,0,0,1
21219,(ThreadPoolForeg),1573226582901,0,0,0,0,1
21226,(Compositor),1573226582901,5,2,0,0,1
21227,(CompositorTileW),1573226582901,1,1,0,0,1
21228,(CompositorTileW),1573226582901,2,0,0,0,1
21229,(CompositorTileW),1573226582901,0,1,0,0,1
21230,(CompositorTileW),1573226582901,2,0,0,0,1
21231,(CompositorTileW),1573226582901,0,0,0,0,1
21213,(chromium-browse),1573226582903,44,16,0,0,2
21215,(ThreadPoolServi),1573226582903,0,0,0,0,2
21216,(ThreadPoolForeg),1573226582903,3,0,0,0,2
21217,(Chrome_ChildIOT),1573226582903,10,9,0,0,2
21218,(GpuMemoryThread),1573226582903,0,0,0,0,2
21219,(ThreadPoolForeg),1573226582903,0,0,0,0,2
21226,(Compositor),1573226582903,5,2,0,0,2
21227,(CompositorTileW),1573226582903,1,1,0,0,2
21228,(CompositorTileW),1573226582903,2,0,0,0,2
21229,(CompositorTileW),1573226582903,0,1,0,0,2
21230,(CompositorTileW),1573226582903,2,0,0,0,2
21231,(CompositorTileW),1573226582903,0,0,0,0,2
21213,(chromium-browse),1573226582904,44,16,0,0,1
21215,(ThreadPoolServi),1573226582904,0,0,0,0,1
21216,(ThreadPoolForeg),1573226582904,3,0,0,0,1
21217,(Chrome_ChildIOT),1573226582904,10,9,0,0,1
21218,(GpuMemoryThread),1573226582904,0,0,0,0,1
21219,(ThreadPoolForeg),1573226582904,0,0,0,0,1
21226,(Compositor),1573226582904,5,2,0,0,1
21227,(CompositorTileW),1573226582904,1,1,0,0,1
21228,(CompositorTileW),1573226582904,2,0,0,0,1
21229,(CompositorTileW),1573226582904,0,1,0,0,1
21230,(CompositorTileW),1573226582904,2,0,0,0,1
21231,(CompositorTileW),1573226582904,0,0,0,0,1
21213,(chromium-browse),1573226582906,45,16,1,0,2
21215,(ThreadPoolServi),1573226582906,0,0,0,0,2
21216,(ThreadPoolForeg),1573226582906,3,0,0,0,2
21217,(Chrome_ChildIOT),1573226582906,10,9,0,0,2
21218,(GpuMemoryThread),1573226582906,0,0,0,0,2
21219,(ThreadPoolForeg),1573226582906,0,0,0,0,2
21226,(Compositor),1573226582906,5,2,0,0,2
21227,(CompositorTileW),1573226582906,1,1,0,0,2
21228,(CompositorTileW),1573226582906,2,0,0,0,2
21229,(CompositorTileW),1573226582906,0,1,0,0,2
21230,(CompositorTileW),1573226582906,2,0,0,0,2
21231,(CompositorTileW),1573226582906,0,0,0,0,2
21213,(chromium-browse),1573226582907,45,16,0,0,1
21215,(ThreadPoolServi),1573226582907,0,0,0,0,1
21216,(ThreadPoolForeg),1573226582907,3,0,0,0,1
21217,(Chrome_ChildIOT),1573226582907,10,9,0,0,1
21218,(GpuMemoryThread),1573226582907,0,0,0,0,1
21219,(ThreadPoolForeg),1573226582907,0,0,0,0,1
21226,(Compositor),1573226582907,5,2,0,0,1
21227,(CompositorTileW),1573226582907,1,1,0,0,1
21228,(CompositorTileW),1573226582907,2,0,0,0,1
21229,(CompositorTileW),1573226582907,0,1,0,0,1
21230,(CompositorTileW),1573226582907,2,0,0,0,1
21231,(CompositorTileW),1573226582907,0,0,0,0,1
21213,(chromium-browse),1573226582908,45,16,0,0,1
21215,(ThreadPoolServi),1573226582908,0,0,0,0,1
21216,(ThreadPoolForeg),1573226582908,3,0,0,0,1
21217,(Chrome_ChildIOT),1573226582908,10,9,0,0,1
21218,(GpuMemoryThread),1573226582908,0,0,0,0,1
21219,(ThreadPoolForeg),1573226582908,0,0,0,0,1
21226,(Compositor),1573226582908,5,2,0,0,1
21227,(CompositorTileW),1573226582908,1,1,0,0,1
21228,(CompositorTileW),1573226582908,2,0,0,0,1
21229,(CompositorTileW),1573226582908,0,1,0,0,1
21230,(CompositorTileW),1573226582908,2,0,0,0,1
21231,(CompositorTileW),1573226582908,0,0,0,0,1
21213,(chromium-browse),1573226582909,45,16,0,0,1
21215,(ThreadPoolServi),1573226582909,0,0,0,0,1
21216,(ThreadPoolForeg),1573226582909,3,0,0,0,1
21217,(Chrome_ChildIOT),1573226582909,10,9,0,0,1
21218,(GpuMemoryThread),1573226582909,0,0,0,0,1
21219,(ThreadPoolForeg),1573226582909,0,0,0,0,1
21226,(Compositor),1573226582909,5,2,0,0,1
21227,(CompositorTileW),1573226582909,1,1,0,0,1
21228,(CompositorTileW),1573226582909,2,0,0,0,1
21229,(CompositorTileW),1573226582909,0,1,0,0,1
21230,(CompositorTileW),1573226582909,2,0,0,0,1
21231,(CompositorTileW),1573226582909,0,0,0,0,1
21213,(chromium-browse),1573226582910,45,16,0,0,1
21215,(ThreadPoolServi),1573226582910,0,0,0,0,1
21216,(ThreadPoolForeg),1573226582910,3,0,0,0,1
21217,(Chrome_ChildIOT),1573226582910,10,9,0,0,1
21218,(GpuMemoryThread),1573226582910,0,0,0,0,1
21219,(ThreadPoolForeg),1573226582910,0,0,0,0,1
21226,(Compositor),1573226582910,5,2,0,0,1
21227,(CompositorTileW),1573226582910,1,1,0,0,1
21228,(CompositorTileW),1573226582910,2,0,0,0,1
21229,(CompositorTileW),1573226582910,0,1,0,0,1
21230,(CompositorTileW),1573226582910,2,0,0,0,1
21231,(CompositorTileW),1573226582910,0,0,0,0,1
21213,(chromium-browse),1573226582912,45,16,0,0,2
21215,(ThreadPoolServi),1573226582912,0,0,0,0,2
21216,(ThreadPoolForeg),1573226582912,3,0,0,0,2
21217,(Chrome_ChildIOT),1573226582912,10,9,0,0,2
21218,(GpuMemoryThread),1573226582912,0,0,0,0,2
21219,(ThreadPoolForeg),1573226582912,0,0,0,0,2
21226,(Compositor),1573226582912,5,2,0,0,2
21227,(CompositorTileW),1573226582912,1,1,0,0,2
21228,(CompositorTileW),1573226582912,2,0,0,0,2
21229,(CompositorTileW),1573226582912,0,1,0,0,2
21230,(CompositorTileW),1573226582912,2,0,0,0,2
21231,(CompositorTileW),1573226582912,0,0,0,0,2
21213,(chromium-browse),1573226582913,45,16,0,0,1
21215,(ThreadPoolServi),1573226582913,0,0,0,0,1
21216,(ThreadPoolForeg),1573226582913,3,0,0,0,1
21217,(Chrome_ChildIOT),1573226582913,10,9,0,0,1
21218,(GpuMemoryThread),1573226582913,0,0,0,0,1
21219,(ThreadPoolForeg),1573226582913,0,0,0,0,1
21226,(Compositor),1573226582913,5,2,0,0,1
21227,(CompositorTileW),1573226582913,1,1,0,0,1
21228,(CompositorTileW),1573226582913,2,0,0,0,1
21229,(CompositorTileW),1573226582913,0,1,0,0,1
21230,(CompositorTileW),1573226582913,2,0,0,0,1
21231,(CompositorTileW),1573226582913,0,0,0,0,1
21213,(chromium-browse),1573226582914,45,16,0,0,1
21215,(ThreadPoolServi),1573226582914,0,0,0,0,1
21216,(ThreadPoolForeg),1573226582914,3,0,0,0,1
21217,(Chrome_ChildIOT),1573226582914,10,9,0,0,1
21218,(GpuMemoryThread),1573226582914,0,0,0,0,1
21219,(ThreadPoolForeg),1573226582914,0,0,0,0,1
21226,(Compositor),1573226582914,5,2,0,0,1
21227,(CompositorTileW),1573226582914,1,1,0,0,1
21228,(CompositorTileW),1573226582914,2,0,0,0,1
21229,(CompositorTileW),1573226582914,0,1,0,0,1
21230,(CompositorTileW),1573226582914,2,0,0,0,1
21231,(CompositorTileW),1573226582914,0,0,0,0,1
21213,(chromium-browse),1573226582915,45,16,0,0,1
21215,(ThreadPoolServi),1573226582915,0,0,0,0,1
21216,(ThreadPoolForeg),1573226582915,3,0,0,0,1
21217,(Chrome_ChildIOT),1573226582915,10,9,0,0,1
21218,(GpuMemoryThread),1573226582915,0,0,0,0,1
21219,(ThreadPoolForeg),1573226582915,0,0,0,0,1
21226,(Compositor),1573226582915,5,2,0,0,1
21227,(CompositorTileW),1573226582915,1,1,0,0,1
21228,(CompositorTileW),1573226582915,2,0,0,0,1
21229,(CompositorTileW),1573226582915,0,1,0,0,1
21230,(CompositorTileW),1573226582915,2,0,0,0,1
21231,(CompositorTileW),1573226582915,0,0,0,0,1
21213,(chromium-browse),1573226582917,45,16,0,0,2
21215,(ThreadPoolServi),1573226582917,0,0,0,0,2
21216,(ThreadPoolForeg),1573226582917,3,0,0,0,2
21217,(Chrome_ChildIOT),1573226582917,10,9,0,0,2
21218,(GpuMemoryThread),1573226582917,0,0,0,0,2
21219,(ThreadPoolForeg),1573226582917,0,0,0,0,2
21226,(Compositor),1573226582917,5,2,0,0,2
21227,(CompositorTileW),1573226582917,1,1,0,0,2
21228,(CompositorTileW),1573226582917,2,0,0,0,2
21229,(CompositorTileW),1573226582917,0,1,0,0,2
21230,(CompositorTileW),1573226582917,2,0,0,0,2
21231,(CompositorTileW),1573226582917,0,0,0,0,2
21213,(chromium-browse),1573226582918,45,16,0,0,1
21215,(ThreadPoolServi),1573226582918,0,0,0,0,1
21216,(ThreadPoolForeg),1573226582918,3,0,0,0,1
21217,(Chrome_ChildIOT),1573226582918,10,9,0,0,1
21218,(GpuMemoryThread),1573226582918,0,0,0,0,1
21219,(ThreadPoolForeg),1573226582918,0,0,0,0,1
21226,(Compositor),1573226582918,5,2,0,0,1
21227,(CompositorTileW),1573226582918,1,1,0,0,1
21228,(CompositorTileW),1573226582918,2,0,0,0,1
21229,(CompositorTileW),1573226582918,0,1,0,0,1
21230,(CompositorTileW),1573226582918,2,0,0,0,1
21231,(CompositorTileW),1573226582918,0,0,0,0,1
21213,(chromium-browse),1573226582919,46,16,1,0,1
21215,(ThreadPoolServi),1573226582919,0,0,0,0,1
21216,(ThreadPoolForeg),1573226582919,3,0,0,0,1
21217,(Chrome_ChildIOT),1573226582919,10,9,0,0,1
21218,(GpuMemoryThread),1573226582919,0,0,0,0,1
21219,(ThreadPoolForeg),1573226582919,0,0,0,0,1
21226,(Compositor),1573226582919,5,2,0,0,1
21227,(CompositorTileW),1573226582919,1,1,0,0,1
21228,(CompositorTileW),1573226582919,2,0,0,0,1
21229,(CompositorTileW),1573226582919,0,1,0,0,1
21230,(CompositorTileW),1573226582919,2,0,0,0,1
21231,(CompositorTileW),1573226582919,0,0,0,0,1
21213,(chromium-browse),1573226582920,46,16,0,0,1
21215,(ThreadPoolServi),1573226582920,0,0,0,0,1
21216,(ThreadPoolForeg),1573226582920,3,0,0,0,1
21217,(Chrome_ChildIOT),1573226582920,10,9,0,0,1
21218,(GpuMemoryThread),1573226582920,0,0,0,0,1
21219,(ThreadPoolForeg),1573226582920,0,0,0,0,1
21226,(Compositor),1573226582920,5,2,0,0,1
21227,(CompositorTileW),1573226582920,1,1,0,0,1
21228,(CompositorTileW),1573226582920,2,0,0,0,1
21229,(CompositorTileW),1573226582920,0,1,0,0,1
21230,(CompositorTileW),1573226582920,2,0,0,0,1
21231,(CompositorTileW),1573226582920,0,0,0,0,1
21213,(chromium-browse),1573226582921,46,16,0,0,1
21215,(ThreadPoolServi),1573226582921,0,0,0,0,1
21216,(ThreadPoolForeg),1573226582921,3,0,0,0,1
21217,(Chrome_ChildIOT),1573226582921,10,9,0,0,1
21218,(GpuMemoryThread),1573226582921,0,0,0,0,1
21219,(ThreadPoolForeg),1573226582921,0,0,0,0,1
21226,(Compositor),1573226582921,5,2,0,0,1
21227,(CompositorTileW),1573226582921,1,1,0,0,1
21228,(CompositorTileW),1573226582921,2,0,0,0,1
21229,(CompositorTileW),1573226582921,0,1,0,0,1
21230,(CompositorTileW),1573226582921,2,0,0,0,1
21231,(CompositorTileW),1573226582921,0,0,0,0,1
21213,(chromium-browse),1573226582923,46,16,0,0,2
