pid,name,timestamp,usertime,kerneltime,utimediff,ktimediff,timechange
21872,(CompositorTileW),1573227100853,10,2,0,0,1
21873,(CompositorTileW),1573227100853,14,1,0,0,1
21874,(CompositorTileW),1573227100853,1,0,0,0,1
21852,(chromium-browse),1573227100855,205,32,0,0,2
21858,(ThreadPoolServi),1573227100855,0,0,0,0,2
21859,(ThreadPoolForeg),1573227100855,8,2,0,0,2
21860,(Chrome_ChildIOT),1573227100855,26,25,0,1,2
21861,(GpuMemoryThread),1573227100855,0,0,0,0,2
21865,(ThreadPoolForeg),1573227100855,3,1,0,0,2
21869,(Compositor),1573227100855,20,7,0,0,2
21870,(CompositorTileW),1573227100855,10,2,0,0,2
21871,(CompositorTileW),1573227100855,10,2,0,0,2
21872,(CompositorTileW),1573227100855,10,2,0,0,2
21873,(CompositorTileW),1573227100855,14,1,0,0,2
21874,(CompositorTileW),1573227100855,1,0,0,0,2
21852,(chromium-browse),1573227100856,205,32,0,0,1
21858,(ThreadPoolServi),1573227100856,0,0,0,0,1
21859,(ThreadPoolForeg),1573227100856,8,2,0,0,1
21860,(Chrome_ChildIOT),1573227100856,26,25,0,0,1
21861,(GpuMemoryThread),1573227100856,0,0,0,0,1
21865,(ThreadPoolForeg),1573227100856,3,1,0,0,1
21869,(Compositor),1573227100856,20,7,0,0,1
21870,(CompositorTileW),1573227100856,10,2,0,0,1
21871,(CompositorTileW),1573227100856,10,2,0,0,1
21872,(CompositorTileW),1573227100856,10,2,0,0,1
21873,(CompositorTileW),1573227100856,14,1,0,0,1
21874,(CompositorTileW),1573227100856,1,0,0,0,1
21852,(chromium-browse),1573227100857,205,32,0,0,1
21858,(ThreadPoolServi),1573227100857,0,0,0,0,1
21859,(ThreadPoolForeg),1573227100857,8,2,0,0,1
21860,(Chrome_ChildIOT),1573227100857,26,25,0,0,1
21861,(GpuMemoryThread),1573227100857,0,0,0,0,1
21865,(ThreadPoolForeg),1573227100857,3,1,0,0,1
21869,(Compositor),1573227100857,20,7,0,0,1
21870,(CompositorTileW),1573227100857,10,2,0,0,1
21871,(CompositorTileW),1573227100857,10,2,0,0,1
21872,(CompositorTileW),1573227100857,10,2,0,0,1
21873,(CompositorTileW),1573227100857,14,1,0,0,1
21874,(CompositorTileW),1573227100857,1,0,0,0,1
21852,(chromium-browse),1573227100858,205,32,0,0,1
21858,(ThreadPoolServi),1573227100858,0,0,0,0,1
21859,(ThreadPoolForeg),1573227100858,8,2,0,0,1
21860,(Chrome_ChildIOT),1573227100858,26,25,0,0,1
21861,(GpuMemoryThread),1573227100858,0,0,0,0,1
21865,(ThreadPoolForeg),1573227100858,3,1,0,0,1
21869,(Compositor),1573227100858,20,7,0,0,1
21870,(CompositorTileW),1573227100858,10,2,0,0,1
21871,(CompositorTileW),1573227100858,10,2,0,0,1
21872,(CompositorTileW),1573227100858,10,2,0,0,1
21873,(CompositorTileW),1573227100858,14,1,0,0,1
21874,(CompositorTileW),1573227100858,1,0,0,0,1
21852,(chromium-browse),1573227100860,205,32,0,0,2
21858,(ThreadPoolServi),1573227100860,0,0,0,0,2
21859,(ThreadPoolForeg),1573227100860,8,2,0,0,2
21860,(Chrome_ChildIOT),1573227100860,26,25,0,0,2
21861,(GpuMemoryThread),1573227100860,0,0,0,0,2
21865,(ThreadPoolForeg),1573227100860,3,1,0,0,2
21869,(Compositor),1573227100860,20,7,0,0,2
21870,(CompositorTileW),1573227100860,10,2,0,0,2
21871,(CompositorTileW),1573227100860,10,2,0,0,2
21872,(CompositorTileW),1573227100860,10,2,0,0,2
21873,(CompositorTileW),1573227100860,14,1,0,0,2
21874,(CompositorTileW),1573227100860,1,0,0,0,2
21852,(chromium-browse),1573227100861,206,32,1,0,1
21858,(ThreadPoolServi),1573227100861,0,0,0,0,1
21859,(ThreadPoolForeg),1573227100861,8,2,0,0,1
21860,(Chrome_ChildIOT),1573227100861,26,25,0,0,1
21861,(GpuMemoryThread),1573227100861,0,0,0,0,1
21865,(ThreadPoolForeg),1573227100861,3,1,0,0,1
21869,(Compositor),1573227100861,20,7,0,0,1
21870,(CompositorTileW),1573227100861,10,2,0,0,1
21871,(CompositorTileW),1573227100861,10,2,0,0,1
21872,(CompositorTileW),1573227100861,10,2,0,0,1
21873,(CompositorTileW),1573227100861,14,1,0,0,1
21874,(CompositorTileW),1573227100861,1,0,0,0,1
21852,(chromium-browse),1573227100862,206,32,0,0,1
21858,(ThreadPoolServi),1573227100862,0,0,0,0,1
21859,(ThreadPoolForeg),1573227100862,8,2,0,0,1
21860,(Chrome_ChildIOT),1573227100862,26,25,0,0,1
21861,(GpuMemoryThread),1573227100862,0,0,0,0,1
21865,(ThreadPoolForeg),1573227100862,3,1,0,0,1
21869,(Compositor),1573227100862,20,7,0,0,1
21870,(CompositorTileW),1573227100862,10,2,0,0,1
21871,(CompositorTileW),1573227100862,10,2,0,0,1
21872,(CompositorTileW),1573227100862,10,2,0,0,1
21873,(CompositorTileW),1573227100862,14,1,0,0,1
21874,(CompositorTileW),1573227100862,1,0,0,0,1
21852,(chromium-browse),1573227100863,206,32,0,0,1
21858,(ThreadPoolServi),1573227100863,0,0,0,0,1
21859,(ThreadPoolForeg),1573227100863,8,2,0,0,1
21860,(Chrome_ChildIOT),1573227100863,26,25,0,0,1
21861,(GpuMemoryThread),1573227100863,0,0,0,0,1
21865,(ThreadPoolForeg),1573227100863,3,1,0,0,1
21869,(Compositor),1573227100863,20,7,0,0,1
21870,(CompositorTileW),1573227100863,10,2,0,0,1
21871,(CompositorTileW),1573227100863,10,2,0,0,1
21872,(CompositorTileW),1573227100863,10,2,0,0,1
21873,(CompositorTileW),1573227100863,14,1,0,0,1
21874,(CompositorTileW),1573227100863,1,0,0,0,1
21852,(chromium-browse),1573227100865,206,32,0,0,2
21858,(ThreadPoolServi),1573227100865,0,0,0,0,2
21859,(ThreadPoolForeg),1573227100865,8,2,0,0,2
21860,(Chrome_ChildIOT),1573227100865,26,25,0,0,2
21861,(GpuMemoryThread),1573227100865,0,0,0,0,2
21865,(ThreadPoolForeg),1573227100865,3,1,0,0,2
21869,(Compositor),1573227100865,20,7,0,0,2
21870,(CompositorTileW),1573227100865,10,2,0,0,2
21871,(CompositorTileW),1573227100865,10,2,0,0,2
21872,(CompositorTileW),1573227100865,10,2,0,0,2
21873,(CompositorTileW),1573227100865,14,1,0,0,2
21874,(CompositorTileW),1573227100865,1,0,0,0,2
21852,(chromium-browse),1573227100866,206,32,0,0,1
21858,(ThreadPoolServi),1573227100866,0,0,0,0,1
21859,(ThreadPoolForeg),1573227100866,8,2,0,0,1
21860,(Chrome_ChildIOT),1573227100866,26,25,0,0,1
21861,(GpuMemoryThread),1573227100866,0,0,0,0,1
21865,(ThreadPoolForeg),1573227100866,3,1,0,0,1
21869,(Compositor),1573227100866,20,7,0,0,1
21870,(CompositorTileW),1573227100866,10,2,0,0,1
21871,(CompositorTileW),1573227100866,10,2,0,0,1
21872,(CompositorTileW),1573227100866,10,2,0,0,1
21873,(CompositorTileW),1573227100866,14,1,0,0,1
21874,(CompositorTileW),1573227100866,1,0,0,0,1
21852,(chromium-browse),1573227100867,206,32,0,0,1
21858,(ThreadPoolServi),1573227100867,0,0,0,0,1
21859,(ThreadPoolForeg),1573227100867,8,2,0,0,1
21860,(Chrome_ChildIOT),1573227100867,26,25,0,0,1
21861,(GpuMemoryThread),1573227100867,0,0,0,0,1
21865,(ThreadPoolForeg),1573227100867,3,1,0,0,1
21869,(Compositor),1573227100867,20,7,0,0,1
21870,(CompositorTileW),1573227100867,10,2,0,0,1
21871,(CompositorTileW),1573227100867,10,2,0,0,1
21872,(CompositorTileW),1573227100867,10,2,0,0,1
21873,(CompositorTileW),1573227100867,14,1,0,0,1
21874,(CompositorTileW),1573227100867,1,0,0,0,1
21852,(chromium-browse),1573227100869,206,32,0,0,2
21858,(ThreadPoolServi),1573227100869,0,0,0,0,2
21859,(ThreadPoolForeg),1573227100869,8,2,0,0,2
21860,(Chrome_ChildIOT),1573227100869,26,25,0,0,2
21861,(GpuMemoryThread),1573227100869,0,0,0,0,2
21865,(ThreadPoolForeg),1573227100869,3,1,0,0,2
21869,(Compositor),1573227100869,20,7,0,0,2
21870,(CompositorTileW),1573227100869,10,2,0,0,2
21871,(CompositorTileW),1573227100869,10,2,0,0,2
21872,(CompositorTileW),1573227100869,10,2,0,0,2
21873,(CompositorTileW),1573227100869,14,1,0,0,2
21874,(CompositorTileW),1573227100869,1,0,0,0,2
21852,(chromium-browse),1573227100870,206,32,0,0,1
21858,(ThreadPoolServi),1573227100870,0,0,0,0,1
21859,(ThreadPoolForeg),1573227100870,8,2,0,0,1
21860,(Chrome_ChildIOT),1573227100870,26,25,0,0,1
21861,(GpuMemoryThread),1573227100870,0,0,0,0,1
21865,(ThreadPoolForeg),1573227100870,3,1,0,0,1
21869,(Compositor),1573227100870,20,7,0,0,1
21870,(CompositorTileW),1573227100870,10,2,0,0,1
21871,(CompositorTileW),1573227100870,10,2,0,0,1
21872,(CompositorTileW),1573227100870,10,2,0,0,1
21873,(CompositorTileW),1573227100870,14,1,0,0,1
21874,(CompositorTileW),1573227100870,1,0,0,0,1
21852,(chromium-browse),1573227100871,207,32,1,0,1
21858,(ThreadPoolServi),1573227100871,0,0,0,0,1
21859,(ThreadPoolForeg),1573227100871,8,2,0,0,1
21860,(Chrome_ChildIOT),1573227100871,26,25,0,0,1
21861,(GpuMemoryThread),1573227100871,0,0,0,0,1
21865,(ThreadPoolForeg),1573227100871,3,1,0,0,1
21869,(Compositor),1573227100871,20,7,0,0,1
21870,(CompositorTileW),1573227100871,10,2,0,0,1
21871,(CompositorTileW),1573227100871,10,2,0,0,1
21872,(CompositorTileW),1573227100871,10,2,0,0,1
21873,(CompositorTileW),1573227100871,14,1,0,0,1
21874,(CompositorTileW),1573227100871,1,0,0,0,1
21852,(chromium-browse),1573227100872,207,32,0,0,1
21858,(ThreadPoolServi),1573227100872,0,0,0,0,1
21859,(ThreadPoolForeg),1573227100872,8,2,0,0,1
21860,(Chrome_ChildIOT),1573227100872,26,25,0,0,1
21861,(GpuMemoryThread),1573227100872,0,0,0,0,1
21865,(ThreadPoolForeg),1573227100872,3,1,0,0,1
21869,(Compositor),1573227100872,20,7,0,0,1
21870,(CompositorTileW),1573227100872,10,2,0,0,1
21871,(CompositorTileW),1573227100872,10,2,0,0,1
21872,(CompositorTileW),1573227100872,10,2,0,0,1
21873,(CompositorTileW),1573227100872,14,1,0,0,1
21874,(CompositorTileW),1573227100872,1,0,0,0,1
21852,(chromium-browse),1573227100874,207,32,0,0,2
21858,(ThreadPoolServi),1573227100874,0,0,0,0,2
21859,(ThreadPoolForeg),1573227100874,8,2,0,0,2
21860,(Chrome_ChildIOT),1573227100874,26,25,0,0,2
21861,(GpuMemoryThread),1573227100874,0,0,0,0,2
21865,(ThreadPoolForeg),1573227100874,3,1,0,0,2
21869,(Compositor),1573227100874,20,7,0,0,2
21870,(CompositorTileW),1573227100874,10,2,0,0,2
21871,(CompositorTileW),1573227100874,10,2,0,0,2
21872,(CompositorTileW),1573227100874,10,2,0,0,2
21873,(CompositorTileW),1573227100874,14,1,0,0,2
21874,(CompositorTileW),1573227100874,1,0,0,0,2
21852,(chromium-browse),1573227100875,207,32,0,0,1
21858,(ThreadPoolServi),1573227100875,0,0,0,0,1
21859,(ThreadPoolForeg),1573227100875,8,2,0,0,1
21860,(Chrome_ChildIOT),1573227100875,26,25,0,0,1
21861,(GpuMemoryThread),1573227100875,0,0,0,0,1
21865,(ThreadPoolForeg),1573227100875,3,1,0,0,1
21869,(Compositor),1573227100875,20,7,0,0,1
21870,(CompositorTileW),1573227100875,10,2,0,0,1
21871,(CompositorTileW),1573227100875,10,2,0,0,1
21872,(CompositorTileW),1573227100875,10,2,0,0,1
21873,(CompositorTileW),1573227100875,14,1,0,0,1
21874,(CompositorTileW),1573227100875,1,0,0,0,1
21852,(chromium-browse),1573227100876,207,32,0,0,1
21858,(ThreadPoolServi),1573227100876,0,0,0,0,1
21859,(ThreadPoolForeg),1573227100876,8,2,0,0,1
21860,(Chrome_ChildIOT),1573227100876,26,25,0,0,1
21861,(GpuMemoryThread),1573227100876,0,0,0,0,1
21865,(ThreadPoolForeg),1573227100876,3,1,0,0,1
21869,(Compositor),1573227100876,20,7,0,0,1
21870,(CompositorTileW),1573227100876,10,2,0,0,1
21871,(CompositorTileW),1573227100876,10,2,0,0,1
21872,(CompositorTileW),1573227100876,10,2,0,0,1
21873,(CompositorTileW),1573227100876,14,1,0,0,1
21874,(CompositorTileW),1573227100876,1,0,0,0,1
21852,(chromium-browse),1573227100877,207,32,0,0,1
21858,(ThreadPoolServi),1573227100877,0,0,0,0,1
21859,(ThreadPoolForeg),1573227100877,8,2,0,0,1
21860,(Chrome_ChildIOT),1573227100877,26,25,0,0,1
21861,(GpuMemoryThread),1573227100877,0,0,0,0,1
21865,(ThreadPoolForeg),1573227100877,3,1,0,0,1
21869,(Compositor),1573227100877,20,7,0,0,1
21870,(CompositorTileW),1573227100877,10,2,0,0,1
21871,(CompositorTileW),1573227100877,10,2,0,0,1
21872,(CompositorTileW),1573227100877,10,2,0,0,1
21873,(CompositorTileW),1573227100877,14,1,0,0,1
21874,(CompositorTileW),1573227100877,1,0,0,0,1
21852,(chromium-browse),1573227100878,207,32,0,0,1
21858,(ThreadPoolServi),1573227100878,0,0,0,0,1
21859,(ThreadPoolForeg),1573227100878,8,2,0,0,1
21860,(Chrome_ChildIOT),1573227100878,26,25,0,0,1
21861,(GpuMemoryThread),1573227100878,0,0,0,0,1
21865,(ThreadPoolForeg),1573227100878,3,1,0,0,1
21869,(Compositor),1573227100878,20,7,0,0,1
21870,(CompositorTileW),1573227100878,10,2,0,0,1
21871,(CompositorTileW),1573227100878,10,2,0,0,1
21872,(CompositorTileW),1573227100878,10,2,0,0,1
21873,(CompositorTileW),1573227100878,14,1,0,0,1
21874,(CompositorTileW),1573227100878,1,0,0,0,1
21852,(chromium-browse),1573227100880,208,32,1,0,2
21858,(ThreadPoolServi),1573227100880,0,0,0,0,2
21859,(ThreadPoolForeg),1573227100880,8,2,0,0,2
21860,(Chrome_ChildIOT),1573227100880,26,25,0,0,2
21861,(GpuMemoryThread),1573227100880,0,0,0,0,2
21865,(ThreadPoolForeg),1573227100880,3,1,0,0,2
21869,(Compositor),1573227100880,20,7,0,0,2
21870,(CompositorTileW),1573227100880,10,2,0,0,2
21871,(CompositorTileW),1573227100880,10,2,0,0,2
21872,(CompositorTileW),1573227100880,10,2,0,0,2
21873,(CompositorTileW),1573227100880,14,1,0,0,2
21874,(CompositorTileW),1573227100880,1,0,0,0,2
21852,(chromium-browse),1573227100881,208,32,0,0,1
21858,(ThreadPoolServi),1573227100881,0,0,0,0,1
21859,(ThreadPoolForeg),1573227100881,8,2,0,0,1
21860,(Chrome_ChildIOT),1573227100881,26,25,0,0,1
21861,(GpuMemoryThread),1573227100881,0,0,0,0,1
21865,(ThreadPoolForeg),1573227100881,3,1,0,0,1
21869,(Compositor),1573227100881,21,7,1,0,1
21870,(CompositorTileW),1573227100881,10,2,0,0,1
21871,(CompositorTileW),1573227100881,10,2,0,0,1
21872,(CompositorTileW),1573227100881,10,2,0,0,1
21873,(CompositorTileW),1573227100881,14,1,0,0,1
21874,(CompositorTileW),1573227100881,1,0,0,0,1
21852,(chromium-browse),1573227100883,208,32,0,0,2
21858,(ThreadPoolServi),1573227100883,0,0,0,0,2
21859,(ThreadPoolForeg),1573227100883,8,2,0,0,2
21860,(Chrome_ChildIOT),1573227100883,26,25,0,0,2
21861,(GpuMemoryThread),1573227100883,0,0,0,0,2
21865,(ThreadPoolForeg),1573227100883,3,1,0,0,2
21869,(Compositor),1573227100883,21,7,0,0,2
21870,(CompositorTileW),1573227100883,10,2,0,0,2
21871,(CompositorTileW),1573227100883,10,2,0,0,2
21872,(CompositorTileW),1573227100883,10,2,0,0,2
21873,(CompositorTileW),1573227100883,14,1,0,0,2
21874,(CompositorTileW),1573227100883,1,0,0,0,2
21852,(chromium-browse),1573227100884,208,32,0,0,1
21858,(ThreadPoolServi),1573227100884,0,0,0,0,1
21859,(ThreadPoolForeg),1573227100884,8,2,0,0,1
21860,(Chrome_ChildIOT),1573227100884,26,25,0,0,1
21861,(GpuMemoryThread),1573227100884,0,0,0,0,1
21865,(ThreadPoolForeg),1573227100884,3,1,0,0,1
21869,(Compositor),1573227100884,21,7,0,0,1
21870,(CompositorTileW),1573227100884,10,2,0,0,1
21871,(CompositorTileW),1573227100884,10,2,0,0,1
21872,(CompositorTileW),1573227100884,10,2,0,0,1
21873,(CompositorTileW),1573227100884,14,1,0,0,1
21874,(CompositorTileW),1573227100884,1,0,0,0,1
21852,(chromium-browse),1573227100886,208,32,0,0,2
21858,(ThreadPoolServi),1573227100886,0,0,0,0,2
21859,(ThreadPoolForeg),1573227100886,8,2,0,0,2
21860,(Chrome_ChildIOT),1573227100886,26,25,0,0,2
21861,(GpuMemoryThread),1573227100886,0,0,0,0,2
21865,(ThreadPoolForeg),1573227100886,3,1,0,0,2
21869,(Compositor),1573227100886,21,7,0,0,2
21870,(CompositorTileW),1573227100886,10,2,0,0,2
21871,(CompositorTileW),1573227100886,10,2,0,0,2
21872,(CompositorTileW),1573227100886,10,2,0,0,2
21873,(CompositorTileW),1573227100886,14,1,0,0,2
21874,(CompositorTileW),1573227100886,1,0,0,0,2
21852,(chromium-browse),1573227100887,208,32,0,0,1
21858,(ThreadPoolServi),1573227100887,0,0,0,0,1
21859,(ThreadPoolForeg),1573227100887,8,2,0,0,1
21860,(Chrome_ChildIOT),1573227100887,26,25,0,0,1
21861,(GpuMemoryThread),1573227100887,0,0,0,0,1
21865,(ThreadPoolForeg),1573227100887,3,1,0,0,1
21869,(Compositor),1573227100887,21,7,0,0,1
21870,(CompositorTileW),1573227100887,10,2,0,0,1
21871,(CompositorTileW),1573227100887,10,2,0,0,1
21872,(CompositorTileW),1573227100887,10,2,0,0,1
21873,(CompositorTileW),1573227100887,14,1,0,0,1
21874,(CompositorTileW),1573227100887,1,0,0,0,1
21852,(chromium-browse),1573227100889,208,32,0,0,2
21858,(ThreadPoolServi),1573227100889,0,0,0,0,2
21859,(ThreadPoolForeg),1573227100889,8,2,0,0,2
21860,(Chrome_ChildIOT),1573227100889,26,25,0,0,2
21861,(GpuMemoryThread),1573227100889,0,0,0,0,2
21865,(ThreadPoolForeg),1573227100889,3,1,0,0,2
21869,(Compositor),1573227100889,21,7,0,0,2
21870,(CompositorTileW),1573227100889,10,2,0,0,2
21871,(CompositorTileW),1573227100889,10,2,0,0,2
21872,(CompositorTileW),1573227100889,10,2,0,0,2
21873,(CompositorTileW),1573227100889,14,1,0,0,2
21874,(CompositorTileW),1573227100889,1,0,0,0,2
21852,(chromium-browse),1573227100890,208,32,0,0,1
21858,(ThreadPoolServi),1573227100890,0,0,0,0,1
21859,(ThreadPoolForeg),1573227100890,8,2,0,0,1
21860,(Chrome_ChildIOT),1573227100890,26,25,0,0,1
21861,(GpuMemoryThread),1573227100890,0,0,0,0,1
21865,(ThreadPoolForeg),1573227100890,3,1,0,0,1
21869,(Compositor),1573227100890,21,7,0,0,1
21870,(CompositorTileW),1573227100890,10,2,0,0,1
21871,(CompositorTileW),1573227100890,10,2,0,0,1
21872,(CompositorTileW),1573227100890,10,2,0,0,1
21873,(CompositorTileW),1573227100890,14,1,0,0,1
21874,(CompositorTileW),1573227100890,1,0,0,0,1
21852,(chromium-browse),1573227100891,209,32,1,0,1
21858,(ThreadPoolServi),1573227100891,0,0,0,0,1
21859,(ThreadPoolForeg),1573227100891,8,2,0,0,1
21860,(Chrome_ChildIOT),1573227100891,26,25,0,0,1
21861,(GpuMemoryThread),1573227100891,0,0,0,0,1
21865,(ThreadPoolForeg),1573227100891,3,1,0,0,1
21869,(Compositor),1573227100891,21,7,0,0,1
21870,(CompositorTileW),1573227100891,10,2,0,0,1
21871,(CompositorTileW),1573227100891,10,2,0,0,1
21872,(CompositorTileW),1573227100891,10,2,0,0,1
21873,(CompositorTileW),1573227100891,14,1,0,0,1
21874,(CompositorTileW),1573227100891,1,0,0,0,1
21852,(chromium-browse),1573227100893,209,32,0,0,2
21858,(ThreadPoolServi),1573227100893,0,0,0,0,2
21859,(ThreadPoolForeg),1573227100893,8,2,0,0,2
21860,(Chrome_ChildIOT),1573227100893,26,25,0,0,2
21861,(GpuMemoryThread),1573227100893,0,0,0,0,2
21865,(ThreadPoolForeg),1573227100893,3,1,0,0,2
21869,(Compositor),1573227100893,21,7,0,0,2
21870,(CompositorTileW),1573227100893,10,2,0,0,2
21871,(CompositorTileW),1573227100893,10,2,0,0,2
21872,(CompositorTileW),1573227100893,10,2,0,0,2
21873,(CompositorTileW),1573227100893,14,1,0,0,2
21874,(CompositorTileW),1573227100893,1,0,0,0,2
21852,(chromium-browse),1573227100894,209,32,0,0,1
21858,(ThreadPoolServi),1573227100894,0,0,0,0,1
21859,(ThreadPoolForeg),1573227100894,8,2,0,0,1
21860,(Chrome_ChildIOT),1573227100894,26,25,0,0,1
21861,(GpuMemoryThread),1573227100894,0,0,0,0,1
21865,(ThreadPoolForeg),1573227100894,3,1,0,0,1
21869,(Compositor),1573227100894,21,7,0,0,1
21870,(CompositorTileW),1573227100894,10,2,0,0,1
21871,(CompositorTileW),1573227100894,10,2,0,0,1
21872,(CompositorTileW),1573227100894,10,2,0,0,1
21873,(CompositorTileW),1573227100894,14,1,0,0,1
21874,(CompositorTileW),1573227100894,1,0,0,0,1
21852,(chromium-browse),1573227100896,209,32,0,0,2
21858,(ThreadPoolServi),1573227100896,0,0,0,0,2
21859,(ThreadPoolForeg),1573227100896,8,2,0,0,2
21860,(Chrome_ChildIOT),1573227100896,26,25,0,0,2
21861,(GpuMemoryThread),1573227100896,0,0,0,0,2
21865,(ThreadPoolForeg),1573227100896,3,1,0,0,2
21869,(Compositor),1573227100896,21,7,0,0,2
21870,(CompositorTileW),1573227100896,10,2,0,0,2
21871,(CompositorTileW),1573227100896,10,2,0,0,2
21872,(CompositorTileW),1573227100896,10,2,0,0,2
21873,(CompositorTileW),1573227100896,14,1,0,0,2
21874,(CompositorTileW),1573227100896,1,0,0,0,2
21852,(chromium-browse),1573227100897,209,32,0,0,1
21858,(ThreadPoolServi),1573227100897,0,0,0,0,1
21859,(ThreadPoolForeg),1573227100897,8,2,0,0,1
21860,(Chrome_ChildIOT),1573227100897,26,25,0,0,1
21861,(GpuMemoryThread),1573227100897,0,0,0,0,1
21865,(ThreadPoolForeg),1573227100897,3,1,0,0,1
21869,(Compositor),1573227100897,21,7,0,0,1
21870,(CompositorTileW),1573227100897,10,2,0,0,1
21871,(CompositorTileW),1573227100897,10,2,0,0,1
21872,(CompositorTileW),1573227100897,10,2,0,0,1
21873,(CompositorTileW),1573227100897,14,1,0,0,1
21874,(CompositorTileW),1573227100897,1,0,0,0,1
21852,(chromium-browse),1573227100898,209,32,0,0,1
21858,(ThreadPoolServi),1573227100898,0,0,0,0,1
21859,(ThreadPoolForeg),1573227100898,8,2,0,0,1
21860,(Chrome_ChildIOT),1573227100898,26,25,0,0,1
21861,(GpuMemoryThread),1573227100898,0,0,0,0,1
21865,(ThreadPoolForeg),1573227100898,3,1,0,0,1
21869,(Compositor),1573227100898,21,7,0,0,1
21870,(CompositorTileW),1573227100898,10,2,0,0,1
21871,(CompositorTileW),1573227100898,10,2,0,0,1
21872,(CompositorTileW),1573227100898,10,2,0,0,1
21873,(CompositorTileW),1573227100898,14,1,0,0,1
21874,(CompositorTileW),1573227100898,1,0,0,0,1
21852,(chromium-browse),1573227100900,210,32,1,0,2
21858,(ThreadPoolServi),1573227100900,0,0,0,0,2
21859,(ThreadPoolForeg),1573227100900,8,2,0,0,2
21860,(Chrome_ChildIOT),1573227100900,26,25,0,0,2
21861,(GpuMemoryThread),1573227100900,0,0,0,0,2
21865,(ThreadPoolForeg),1573227100900,3,1,0,0,2
21869,(Compositor),1573227100900,21,7,0,0,2
21870,(CompositorTileW),1573227100900,10,2,0,0,2
21871,(CompositorTileW),1573227100900,10,2,0,0,2
21872,(CompositorTileW),1573227100900,10,2,0,0,2
21873,(CompositorTileW),1573227100900,14,1,0,0,2
21874,(CompositorTileW),1573227100900,1,0,0,0,2
21852,(chromium-browse),1573227100901,210,32,0,0,1
21858,(ThreadPoolServi),1573227100901,0,0,0,0,1
21859,(ThreadPoolForeg),1573227100901,8,2,0,0,1
21860,(Chrome_ChildIOT),1573227100901,26,25,0,0,1
21861,(GpuMemoryThread),1573227100901,0,0,0,0,1
21865,(ThreadPoolForeg),1573227100901,3,1,0,0,1
21869,(Compositor),1573227100901,21,7,0,0,1
21870,(CompositorTileW),1573227100901,10,2,0,0,1
21871,(CompositorTileW),1573227100901,10,2,0,0,1
21872,(CompositorTileW),1573227100901,10,2,0,0,1
21873,(CompositorTileW),1573227100901,14,1,0,0,1
21874,(CompositorTileW),1573227100901,1,0,0,0,1
21852,(chromium-browse),1573227100902,210,32,0,0,1
21858,(ThreadPoolServi),1573227100902,0,0,0,0,1
21859,(ThreadPoolForeg),1573227100902,8,2,0,0,1
21860,(Chrome_ChildIOT),1573227100902,26,25,0,0,1
21861,(GpuMemoryThread),1573227100902,0,0,0,0,1
21865,(ThreadPoolForeg),1573227100902,3,1,0,0,1
21869,(Compositor),1573227100902,21,7,0,0,1
21870,(CompositorTileW),1573227100902,10,2,0,0,1
21871,(CompositorTileW),1573227100902,10,2,0,0,1
21872,(CompositorTileW),1573227100902,10,2,0,0,1
21873,(CompositorTileW),1573227100902,14,1,0,0,1
