pid,name,timestamp,usertime,kerneltime,utimediff,ktimediff,timechange
19995,(ThreadPoolForeg),1573226103848,8,1,0,0,1
19996,(Chrome_ChildIOT),1573226103848,16,14,0,0,1
19997,(GpuMemoryThread),1573226103848,0,0,0,0,1
19998,(ThreadPoolForeg),1573226103848,0,0,0,0,1
20009,(Compositor),1573226103848,18,4,0,0,1
20010,(CompositorTileW),1573226103848,26,3,0,0,1
20011,(CompositorTileW),1573226103848,22,5,0,0,1
20012,(CompositorTileW),1573226103848,24,3,0,0,1
20013,(CompositorTileW),1573226103848,24,6,0,0,1
20014,(CompositorTileW),1573226103848,0,0,0,0,1
19992,(chromium-browse),1573226103849,162,30,0,0,1
19994,(ThreadPoolServi),1573226103849,0,0,0,0,1
19995,(ThreadPoolForeg),1573226103849,8,1,0,0,1
19996,(Chrome_ChildIOT),1573226103849,16,14,0,0,1
19997,(GpuMemoryThread),1573226103849,0,0,0,0,1
19998,(ThreadPoolForeg),1573226103849,0,0,0,0,1
20009,(Compositor),1573226103849,18,4,0,0,1
20010,(CompositorTileW),1573226103849,26,3,0,0,1
20011,(CompositorTileW),1573226103849,22,5,0,0,1
20012,(CompositorTileW),1573226103849,24,3,0,0,1
20013,(CompositorTileW),1573226103849,24,6,0,0,1
20014,(CompositorTileW),1573226103849,0,0,0,0,1
19992,(chromium-browse),1573226103850,162,30,0,0,1
19994,(ThreadPoolServi),1573226103850,0,0,0,0,1
19995,(ThreadPoolForeg),1573226103850,8,1,0,0,1
19996,(Chrome_ChildIOT),1573226103850,16,14,0,0,1
19997,(GpuMemoryThread),1573226103850,0,0,0,0,1
19998,(ThreadPoolForeg),1573226103850,0,0,0,0,1
20009,(Compositor),1573226103850,18,4,0,0,1
20010,(CompositorTileW),1573226103850,26,3,0,0,1
20011,(CompositorTileW),1573226103850,22,5,0,0,1
20012,(CompositorTileW),1573226103850,24,3,0,0,1
20013,(CompositorTileW),1573226103850,24,6,0,0,1
20014,(CompositorTileW),1573226103850,0,0,0,0,1
19992,(chromium-browse),1573226103851,162,30,0,0,1
19994,(ThreadPoolServi),1573226103851,0,0,0,0,1
19995,(ThreadPoolForeg),1573226103851,8,1,0,0,1
19996,(Chrome_ChildIOT),1573226103851,16,14,0,0,1
19997,(GpuMemoryThread),1573226103851,0,0,0,0,1
19998,(ThreadPoolForeg),1573226103851,0,0,0,0,1
20009,(Compositor),1573226103851,18,4,0,0,1
20010,(CompositorTileW),1573226103851,26,3,0,0,1
20011,(CompositorTileW),1573226103851,22,5,0,0,1
20012,(CompositorTileW),1573226103851,24,3,0,0,1
20013,(CompositorTileW),1573226103851,24,6,0,0,1
20014,(CompositorTileW),1573226103851,0,0,0,0,1
19992,(chromium-browse),1573226103852,162,30,0,0,1
19994,(ThreadPoolServi),1573226103852,0,0,0,0,1
19995,(ThreadPoolForeg),1573226103852,8,1,0,0,1
19996,(Chrome_ChildIOT),1573226103852,16,14,0,0,1
19997,(GpuMemoryThread),1573226103852,0,0,0,0,1
19998,(ThreadPoolForeg),1573226103852,0,0,0,0,1
20009,(Compositor),1573226103852,18,4,0,0,1
20010,(CompositorTileW),1573226103852,26,3,0,0,1
20011,(CompositorTileW),1573226103852,22,5,0,0,1
20012,(CompositorTileW),1573226103852,24,3,0,0,1
20013,(CompositorTileW),1573226103852,24,6,0,0,1
20014,(CompositorTileW),1573226103852,0,0,0,0,1
19992,(chromium-browse),1573226103853,162,30,0,0,1
19994,(ThreadPoolServi),1573226103853,0,0,0,0,1
19995,(ThreadPoolForeg),1573226103853,8,1,0,0,1
19996,(Chrome_ChildIOT),1573226103853,16,14,0,0,1
19997,(GpuMemoryThread),1573226103853,0,0,0,0,1
19998,(ThreadPoolForeg),1573226103853,0,0,0,0,1
20009,(Compositor),1573226103853,18,4,0,0,1
20010,(CompositorTileW),1573226103853,26,3,0,0,1
20011,(CompositorTileW),1573226103853,22,5,0,0,1
20012,(CompositorTileW),1573226103853,24,3,0,0,1
20013,(CompositorTileW),1573226103853,24,6,0,0,1
20014,(CompositorTileW),1573226103853,0,0,0,0,1
19992,(chromium-browse),1573226103854,162,30,0,0,1
19994,(ThreadPoolServi),1573226103854,0,0,0,0,1
19995,(ThreadPoolForeg),1573226103854,8,1,0,0,1
19996,(Chrome_ChildIOT),1573226103854,16,14,0,0,1
19997,(GpuMemoryThread),1573226103854,0,0,0,0,1
19998,(ThreadPoolForeg),1573226103854,0,0,0,0,1
20009,(Compositor),1573226103854,18,4,0,0,1
20010,(CompositorTileW),1573226103854,26,3,0,0,1
20011,(CompositorTileW),1573226103854,22,5,0,0,1
20012,(CompositorTileW),1573226103854,24,3,0,0,1
20013,(CompositorTileW),1573226103854,24,6,0,0,1
20014,(CompositorTileW),1573226103854,0,0,0,0,1
19992,(chromium-browse),1573226103855,162,30,0,0,1
19994,(ThreadPoolServi),1573226103855,0,0,0,0,1
19995,(ThreadPoolForeg),1573226103855,8,1,0,0,1
19996,(Chrome_ChildIOT),1573226103855,16,14,0,0,1
19997,(GpuMemoryThread),1573226103855,0,0,0,0,1
19998,(ThreadPoolForeg),1573226103855,0,0,0,0,1
20009,(Compositor),1573226103855,18,4,0,0,1
20010,(CompositorTileW),1573226103855,26,3,0,0,1
20011,(CompositorTileW),1573226103855,22,5,0,0,1
20012,(CompositorTileW),1573226103855,25,3,1,0,1
20013,(CompositorTileW),1573226103855,24,6,0,0,1
20014,(CompositorTileW),1573226103855,0,0,0,0,1
19992,(chromium-browse),1573226103856,162,30,0,0,1
19994,(ThreadPoolServi),1573226103856,0,0,0,0,1
19995,(ThreadPoolForeg),1573226103856,8,1,0,0,1
19996,(Chrome_ChildIOT),1573226103856,16,14,0,0,1
19997,(GpuMemoryThread),1573226103856,0,0,0,0,1
19998,(ThreadPoolForeg),1573226103856,0,0,0,0,1
20009,(Compositor),1573226103856,18,4,0,0,1
20010,(CompositorTileW),1573226103856,26,3,0,0,1
20011,(CompositorTileW),1573226103856,22,5,0,0,1
20012,(CompositorTileW),1573226103856,25,3,0,0,1
20013,(CompositorTileW),1573226103856,24,6,0,0,1
20014,(CompositorTileW),1573226103856,0,0,0,0,1
19992,(chromium-browse),1573226103857,162,30,0,0,1
19994,(ThreadPoolServi),1573226103857,0,0,0,0,1
19995,(ThreadPoolForeg),1573226103857,8,1,0,0,1
19996,(Chrome_ChildIOT),1573226103857,16,14,0,0,1
19997,(GpuMemoryThread),1573226103857,0,0,0,0,1
19998,(ThreadPoolForeg),1573226103857,0,0,0,0,1
20009,(Compositor),1573226103857,18,4,0,0,1
20010,(CompositorTileW),1573226103857,26,3,0,0,1
20011,(CompositorTileW),1573226103857,22,5,0,0,1
20012,(CompositorTileW),1573226103857,25,3,0,0,1
20013,(CompositorTileW),1573226103857,24,6,0,0,1
20014,(CompositorTileW),1573226103857,0,0,0,0,1
19992,(chromium-browse),1573226103858,162,30,0,0,1
19994,(ThreadPoolServi),1573226103858,0,0,0,0,1
19995,(ThreadPoolForeg),1573226103858,8,1,0,0,1
19996,(Chrome_ChildIOT),1573226103858,16,14,0,0,1
19997,(GpuMemoryThread),1573226103858,0,0,0,0,1
19998,(ThreadPoolForeg),1573226103858,0,0,0,0,1
20009,(Compositor),1573226103858,19,4,1,0,1
20010,(CompositorTileW),1573226103858,26,3,0,0,1
20011,(CompositorTileW),1573226103858,22,5,0,0,1
20012,(CompositorTileW),1573226103858,25,3,0,0,1
20013,(CompositorTileW),1573226103858,24,6,0,0,1
20014,(CompositorTileW),1573226103858,0,0,0,0,1
19992,(chromium-browse),1573226103859,162,30,0,0,1
19994,(ThreadPoolServi),1573226103859,0,0,0,0,1
19995,(ThreadPoolForeg),1573226103859,8,1,0,0,1
19996,(Chrome_ChildIOT),1573226103859,16,14,0,0,1
19997,(GpuMemoryThread),1573226103859,0,0,0,0,1
19998,(ThreadPoolForeg),1573226103859,0,0,0,0,1
20009,(Compositor),1573226103859,19,4,0,0,1
20010,(CompositorTileW),1573226103859,26,3,0,0,1
20011,(CompositorTileW),1573226103859,23,5,1,0,1
20012,(CompositorTileW),1573226103859,25,3,0,0,1
20013,(CompositorTileW),1573226103859,24,6,0,0,1
20014,(CompositorTileW),1573226103859,0,0,0,0,1
19992,(chromium-browse),1573226103861,162,30,0,0,2
19994,(ThreadPoolServi),1573226103861,0,0,0,0,2
19995,(ThreadPoolForeg),1573226103861,8,1,0,0,2
19996,(Chrome_ChildIOT),1573226103861,16,14,0,0,2
19997,(GpuMemoryThread),1573226103861,0,0,0,0,2
19998,(ThreadPoolForeg),1573226103861,0,0,0,0,2
20009,(Compositor),1573226103861,19,4,0,0,2
20010,(CompositorTileW),1573226103861,26,3,0,0,2
20011,(CompositorTileW),1573226103861,23,5,0,0,2
20012,(CompositorTileW),1573226103861,25,3,0,0,2
20013,(CompositorTileW),1573226103861,24,6,0,0,2
20014,(CompositorTileW),1573226103861,0,0,0,0,2
19992,(chromium-browse),1573226103862,162,30,0,0,1
19994,(ThreadPoolServi),1573226103862,0,0,0,0,1
19995,(ThreadPoolForeg),1573226103862,8,1,0,0,1
19996,(Chrome_ChildIOT),1573226103862,16,14,0,0,1
19997,(GpuMemoryThread),1573226103862,0,0,0,0,1
19998,(ThreadPoolForeg),1573226103862,0,0,0,0,1
20009,(Compositor),1573226103862,19,4,0,0,1
20010,(CompositorTileW),1573226103862,26,3,0,0,1
20011,(CompositorTileW),1573226103862,23,5,0,0,1
20012,(CompositorTileW),1573226103862,25,3,0,0,1
20013,(CompositorTileW),1573226103862,24,6,0,0,1
20014,(CompositorTileW),1573226103862,0,0,0,0,1
19992,(chromium-browse),1573226103863,162,30,0,0,1
19994,(ThreadPoolServi),1573226103863,0,0,0,0,1
19995,(ThreadPoolForeg),1573226103863,8,1,0,0,1
19996,(Chrome_ChildIOT),1573226103863,16,14,0,0,1
19997,(GpuMemoryThread),1573226103863,0,0,0,0,1
19998,(ThreadPoolForeg),1573226103863,0,0,0,0,1
20009,(Compositor),1573226103863,19,4,0,0,1
20010,(CompositorTileW),1573226103863,26,3,0,0,1
20011,(CompositorTileW),1573226103863,23,5,0,0,1
20012,(CompositorTileW),1573226103863,25,3,0,0,1
20013,(CompositorTileW),1573226103863,24,6,0,0,1
20014,(CompositorTileW),1573226103863,0,0,0,0,1
19992,(chromium-browse),1573226103864,162,30,0,0,1
19994,(ThreadPoolServi),1573226103864,0,0,0,0,1
19995,(ThreadPoolForeg),1573226103864,8,1,0,0,1
19996,(Chrome_ChildIOT),1573226103864,16,14,0,0,1
19997,(GpuMemoryThread),1573226103864,0,0,0,0,1
19998,(ThreadPoolForeg),1573226103864,0,0,0,0,1
20009,(Compositor),1573226103864,19,4,0,0,1
20010,(CompositorTileW),1573226103864,26,3,0,0,1
20011,(CompositorTileW),1573226103864,23,5,0,0,1
20012,(CompositorTileW),1573226103864,26,3,1,0,1
20013,(CompositorTileW),1573226103864,25,6,1,0,1
20014,(CompositorTileW),1573226103864,0,0,0,0,1
19992,(chromium-browse),1573226103865,162,30,0,0,1
19994,(ThreadPoolServi),1573226103865,0,0,0,0,1
19995,(ThreadPoolForeg),1573226103865,8,1,0,0,1
19996,(Chrome_ChildIOT),1573226103865,16,14,0,0,1
19997,(GpuMemoryThread),1573226103865,0,0,0,0,1
19998,(ThreadPoolForeg),1573226103865,0,0,0,0,1
20009,(Compositor),1573226103865,19,4,0,0,1
20010,(CompositorTileW),1573226103865,26,3,0,0,1
20011,(CompositorTileW),1573226103865,23,5,0,0,1
20012,(CompositorTileW),1573226103865,26,3,0,0,1
20013,(CompositorTileW),1573226103865,25,6,0,0,1
20014,(CompositorTileW),1573226103865,0,0,0,0,1
19992,(chromium-browse),1573226103866,162,30,0,0,1
19994,(ThreadPoolServi),1573226103866,0,0,0,0,1
19995,(ThreadPoolForeg),1573226103866,8,1,0,0,1
19996,(Chrome_ChildIOT),1573226103866,16,14,0,0,1
19997,(GpuMemoryThread),1573226103866,0,0,0,0,1
19998,(ThreadPoolForeg),1573226103866,0,0,0,0,1
20009,(Compositor),1573226103866,19,4,0,0,1
20010,(CompositorTileW),1573226103866,26,3,0,0,1
20011,(CompositorTileW),1573226103866,23,5,0,0,1
20012,(CompositorTileW),1573226103866,26,3,0,0,1
20013,(CompositorTileW),1573226103866,25,6,0,0,1
20014,(CompositorTileW),1573226103866,0,0,0,0,1
19992,(chromium-browse),1573226103867,162,30,0,0,1
19994,(ThreadPoolServi),1573226103867,0,0,0,0,1
19995,(ThreadPoolForeg),1573226103867,8,1,0,0,1
19996,(Chrome_ChildIOT),1573226103867,16,14,0,0,1
19997,(GpuMemoryThread),1573226103867,0,0,0,0,1
19998,(ThreadPoolForeg),1573226103867,0,0,0,0,1
20009,(Compositor),1573226103867,19,4,0,0,1
20010,(CompositorTileW),1573226103867,26,3,0,0,1
20011,(CompositorTileW),1573226103867,23,5,0,0,1
20012,(CompositorTileW),1573226103867,26,3,0,0,1
20013,(CompositorTileW),1573226103867,25,6,0,0,1
20014,(CompositorTileW),1573226103867,0,0,0,0,1
19992,(chromium-browse),1573226103868,162,30,0,0,1
19994,(ThreadPoolServi),1573226103868,0,0,0,0,1
19995,(ThreadPoolForeg),1573226103868,8,1,0,0,1
19996,(Chrome_ChildIOT),1573226103868,16,14,0,0,1
19997,(GpuMemoryThread),1573226103868,0,0,0,0,1
19998,(ThreadPoolForeg),1573226103868,0,0,0,0,1
20009,(Compositor),1573226103868,19,4,0,0,1
20010,(CompositorTileW),1573226103868,26,3,0,0,1
20011,(CompositorTileW),1573226103868,23,5,0,0,1
20012,(CompositorTileW),1573226103868,26,3,0,0,1
20013,(CompositorTileW),1573226103868,25,6,0,0,1
20014,(CompositorTileW),1573226103868,0,0,0,0,1
19992,(chromium-browse),1573226103869,162,30,0,0,1
19994,(ThreadPoolServi),1573226103869,0,0,0,0,1
19995,(ThreadPoolForeg),1573226103869,8,1,0,0,1
19996,(Chrome_ChildIOT),1573226103869,16,14,0,0,1
19997,(GpuMemoryThread),1573226103869,0,0,0,0,1
19998,(ThreadPoolForeg),1573226103869,0,0,0,0,1
20009,(Compositor),1573226103869,19,4,0,0,1
20010,(CompositorTileW),1573226103869,26,3,0,0,1
20011,(CompositorTileW),1573226103869,23,5,0,0,1
20012,(CompositorTileW),1573226103869,26,3,0,0,1
20013,(CompositorTileW),1573226103869,25,6,0,0,1
20014,(CompositorTileW),1573226103869,0,0,0,0,1
19992,(chromium-browse),1573226103871,162,30,0,0,2
19994,(ThreadPoolServi),1573226103871,0,0,0,0,2
19995,(ThreadPoolForeg),1573226103871,8,1,0,0,2
19996,(Chrome_ChildIOT),1573226103871,16,14,0,0,2
19997,(GpuMemoryThread),1573226103871,0,0,0,0,2
19998,(ThreadPoolForeg),1573226103871,0,0,0,0,2
20009,(Compositor),1573226103871,19,4,0,0,2
20010,(CompositorTileW),1573226103871,26,3,0,0,2
20011,(CompositorTileW),1573226103871,23,5,0,0,2
20012,(CompositorTileW),1573226103871,26,3,0,0,2
20013,(CompositorTileW),1573226103871,25,6,0,0,2
20014,(CompositorTileW),1573226103871,0,0,0,0,2
19992,(chromium-browse),1573226103872,162,30,0,0,1
19994,(ThreadPoolServi),1573226103872,0,0,0,0,1
19995,(ThreadPoolForeg),1573226103872,8,1,0,0,1
19996,(Chrome_ChildIOT),1573226103872,16,14,0,0,1
19997,(GpuMemoryThread),1573226103872,0,0,0,0,1
19998,(ThreadPoolForeg),1573226103872,0,0,0,0,1
20009,(Compositor),1573226103872,19,4,0,0,1
20010,(CompositorTileW),1573226103872,26,3,0,0,1
20011,(CompositorTileW),1573226103872,23,5,0,0,1
20012,(CompositorTileW),1573226103872,26,3,0,0,1
20013,(CompositorTileW),1573226103872,25,6,0,0,1
20014,(CompositorTileW),1573226103872,0,0,0,0,1
19992,(chromium-browse),1573226103873,162,30,0,0,1
19994,(ThreadPoolServi),1573226103873,0,0,0,0,1
19995,(ThreadPoolForeg),1573226103873,8,1,0,0,1
19996,(Chrome_ChildIOT),1573226103873,16,14,0,0,1
19997,(GpuMemoryThread),1573226103873,0,0,0,0,1
19998,(ThreadPoolForeg),1573226103873,0,0,0,0,1
20009,(Compositor),1573226103873,19,4,0,0,1
20010,(CompositorTileW),1573226103873,26,3,0,0,1
20011,(CompositorTileW),1573226103873,23,5,0,0,1
20012,(CompositorTileW),1573226103873,26,3,0,0,1
20013,(CompositorTileW),1573226103873,25,6,0,0,1
20014,(CompositorTileW),1573226103873,0,0,0,0,1
19992,(chromium-browse),1573226103874,162,30,0,0,1
19994,(ThreadPoolServi),1573226103874,0,0,0,0,1
19995,(ThreadPoolForeg),1573226103874,8,1,0,0,1
19996,(Chrome_ChildIOT),1573226103874,16,14,0,0,1
19997,(GpuMemoryThread),1573226103874,0,0,0,0,1
19998,(ThreadPoolForeg),1573226103874,0,0,0,0,1
20009,(Compositor),1573226103874,19,5,0,1,1
20010,(CompositorTileW),1573226103874,26,3,0,0,1
20011,(CompositorTileW),1573226103874,23,5,0,0,1
20012,(CompositorTileW),1573226103874,26,3,0,0,1
20013,(CompositorTileW),1573226103874,25,6,0,0,1
20014,(CompositorTileW),1573226103874,0,0,0,0,1
19992,(chromium-browse),1573226103875,162,30,0,0,1
19994,(ThreadPoolServi),1573226103875,0,0,0,0,1
19995,(ThreadPoolForeg),1573226103875,8,1,0,0,1
19996,(Chrome_ChildIOT),1573226103875,16,14,0,0,1
19997,(GpuMemoryThread),1573226103875,0,0,0,0,1
19998,(ThreadPoolForeg),1573226103875,0,0,0,0,1
20009,(Compositor),1573226103875,19,5,0,0,1
20010,(CompositorTileW),1573226103875,26,3,0,0,1
20011,(CompositorTileW),1573226103875,23,5,0,0,1
20012,(CompositorTileW),1573226103875,26,3,0,0,1
20013,(CompositorTileW),1573226103875,25,6,0,0,1
20014,(CompositorTileW),1573226103875,0,0,0,0,1
19992,(chromium-browse),1573226103877,162,30,0,0,2
19994,(ThreadPoolServi),1573226103877,0,0,0,0,2
19995,(ThreadPoolForeg),1573226103877,8,1,0,0,2
19996,(Chrome_ChildIOT),1573226103877,16,14,0,0,2
19997,(GpuMemoryThread),1573226103877,0,0,0,0,2
19998,(ThreadPoolForeg),1573226103877,0,0,0,0,2
20009,(Compositor),1573226103877,19,5,0,0,2
20010,(CompositorTileW),1573226103877,26,3,0,0,2
20011,(CompositorTileW),1573226103877,23,5,0,0,2
20012,(CompositorTileW),1573226103877,26,3,0,0,2
20013,(CompositorTileW),1573226103877,25,6,0,0,2
20014,(CompositorTileW),1573226103877,0,0,0,0,2
19992,(chromium-browse),1573226103878,162,30,0,0,1
19994,(ThreadPoolServi),1573226103878,0,0,0,0,1
19995,(ThreadPoolForeg),1573226103878,8,1,0,0,1
19996,(Chrome_ChildIOT),1573226103878,16,14,0,0,1
19997,(GpuMemoryThread),1573226103878,0,0,0,0,1
19998,(ThreadPoolForeg),1573226103878,0,0,0,0,1
20009,(Compositor),1573226103878,19,5,0,0,1
20010,(CompositorTileW),1573226103878,26,3,0,0,1
20011,(CompositorTileW),1573226103878,23,5,0,0,1
20012,(CompositorTileW),1573226103878,26,3,0,0,1
20013,(CompositorTileW),1573226103878,25,6,0,0,1
20014,(CompositorTileW),1573226103878,0,0,0,0,1
19992,(chromium-browse),1573226103879,162,30,0,0,1
19994,(ThreadPoolServi),1573226103879,0,0,0,0,1
19995,(ThreadPoolForeg),1573226103879,8,1,0,0,1
19996,(Chrome_ChildIOT),1573226103879,16,14,0,0,1
19997,(GpuMemoryThread),1573226103879,0,0,0,0,1
19998,(ThreadPoolForeg),1573226103879,0,0,0,0,1
20009,(Compositor),1573226103879,19,5,0,0,1
20010,(CompositorTileW),1573226103879,26,3,0,0,1
20011,(CompositorTileW),1573226103879,23,5,0,0,1
20012,(CompositorTileW),1573226103879,26,3,0,0,1
20013,(CompositorTileW),1573226103879,25,6,0,0,1
20014,(CompositorTileW),1573226103879,0,0,0,0,1
19992,(chromium-browse),1573226103880,162,30,0,0,1
19994,(ThreadPoolServi),1573226103880,0,0,0,0,1
19995,(ThreadPoolForeg),1573226103880,8,1,0,0,1
19996,(Chrome_ChildIOT),1573226103880,16,14,0,0,1
19997,(GpuMemoryThread),1573226103880,0,0,0,0,1
19998,(ThreadPoolForeg),1573226103880,0,0,0,0,1
20009,(Compositor),1573226103880,19,5,0,0,1
20010,(CompositorTileW),1573226103880,26,3,0,0,1
20011,(CompositorTileW),1573226103880,23,5,0,0,1
20012,(CompositorTileW),1573226103880,26,3,0,0,1
20013,(CompositorTileW),1573226103880,25,6,0,0,1
20014,(CompositorTileW),1573226103880,0,0,0,0,1
19992,(chromium-browse),1573226103882,162,30,0,0,2
19994,(ThreadPoolServi),1573226103882,0,0,0,0,2
19995,(ThreadPoolForeg),1573226103882,8,1,0,0,2
19996,(Chrome_ChildIOT),1573226103882,16,14,0,0,2
19997,(GpuMemoryThread),1573226103882,0,0,0,0,2
19998,(ThreadPoolForeg),1573226103882,0,0,0,0,2
20009,(Compositor),1573226103882,19,5,0,0,2
20010,(CompositorTileW),1573226103882,26,3,0,0,2
20011,(CompositorTileW),1573226103882,23,5,0,0,2
20012,(CompositorTileW),1573226103882,26,3,0,0,2
20013,(CompositorTileW),1573226103882,25,6,0,0,2
20014,(CompositorTileW),1573226103882,0,0,0,0,2
19992,(chromium-browse),1573226103883,162,30,0,0,1
19994,(ThreadPoolServi),1573226103883,0,0,0,0,1
19995,(ThreadPoolForeg),1573226103883,8,1,0,0,1
19996,(Chrome_ChildIOT),1573226103883,16,14,0,0,1
19997,(GpuMemoryThread),1573226103883,0,0,0,0,1
19998,(ThreadPoolForeg),1573226103883,0,0,0,0,1
20009,(Compositor),1573226103883,19,5,0,0,1
20010,(CompositorTileW),1573226103883,26,3,0,0,1
20011,(CompositorTileW),1573226103883,23,5,0,0,1
20012,(CompositorTileW),1573226103883,26,3,0,0,1
20013,(CompositorTileW),1573226103883,25,6,0,0,1
20014,(CompositorTileW),1573226103883,0,0,0,0,1
19992,(chromium-browse),1573226103884,162,30,0,0,1
19994,(ThreadPoolServi),1573226103884,0,0,0,0,1
19995,(ThreadPoolForeg),1573226103884,8,1,0,0,1
19996,(Chrome_ChildIOT),1573226103884,16,14,0,0,1
19997,(GpuMemoryThread),1573226103884,0,0,0,0,1
19998,(ThreadPoolForeg),1573226103884,0,0,0,0,1
20009,(Compositor),1573226103884,19,5,0,0,1
20010,(CompositorTileW),1573226103884,26,3,0,0,1
20011,(CompositorTileW),1573226103884,23,5,0,0,1
20012,(CompositorTileW),1573226103884,26,3,0,0,1
20013,(CompositorTileW),1573226103884,25,6,0,0,1
20014,(CompositorTileW),1573226103884,0,0,0,0,1
19992,(chromium-browse),1573226103885,162,30,0,0,1
19994,(ThreadPoolServi),1573226103885,0,0,0,0,1
19995,(ThreadPoolForeg),1573226103885,8,1,0,0,1
19996,(Chrome_ChildIOT),1573226103885,16,14,0,0,1
19997,(GpuMemoryThread),1573226103885,0,0,0,0,1
19998,(ThreadPoolForeg),1573226103885,0,0,0,0,1
20009,(Compositor),1573226103885,19,5,0,0,1
20010,(CompositorTileW),1573226103885,26,3,0,0,1
20011,(CompositorTileW),1573226103885,23,5,0,0,1
20012,(CompositorTileW),1573226103885,26,3,0,0,1
20013,(CompositorTileW),1573226103885,25,6,0,0,1
20014,(CompositorTileW),1573226103885,0,0,0,0,1
19992,(chromium-browse),1573226103886,162,30,0,0,1
19994,(ThreadPoolServi),1573226103886,0,0,0,0,1
19995,(ThreadPoolForeg),1573226103886,8,1,0,0,1
19996,(Chrome_ChildIOT),1573226103886,16,14,0,0,1
19997,(GpuMemoryThread),1573226103886,0,0,0,0,1
19998,(ThreadPoolForeg),1573226103886,0,0,0,0,1
20009,(Compositor),1573226103886,19,5,0,0,1
20010,(CompositorTileW),1573226103886,26,3,0,0,1
20011,(CompositorTileW),1573226103886,23,5,0,0,1
20012,(CompositorTileW),1573226103886,26,3,0,0,1
20013,(CompositorTileW),1573226103886,25,6,0,0,1
20014,(CompositorTileW),1573226103886,0,0,0,0,1
19992,(chromium-browse),1573226103887,162,30,0,0,1
19994,(ThreadPoolServi),1573226103887,0,0,0,0,1
19995,(ThreadPoolForeg),1573226103887,8,1,0,0,1
19996,(Chrome_ChildIOT),1573226103887,16,14,0,0,1
19997,(GpuMemoryThread),1573226103887,0,0,0,0,1
19998,(ThreadPoolForeg),1573226103887,0,0,0,0,1
20009,(Compositor),1573226103887,19,5,0,0,1
20010,(CompositorTileW),1573226103887,26,3,0,0,1
20011,(CompositorTileW),1573226103887,23,5,0,0,1
20012,(CompositorTileW),1573226103887,26,3,0,0,1
20013,(CompositorTileW),1573226103887,25,6,0,0,1
20014,(CompositorTileW),1573226103887,0,0,0,0,1
19992,(chromium-browse),1573226103888,162,30,0,0,1
19994,(ThreadPoolServi),1573226103888,0,0,0,0,1
19995,(ThreadPoolForeg),1573226103888,8,1,0,0,1
19996,(Chrome_ChildIOT),1573226103888,16,14,0,0,1
19997,(GpuMemoryThread),1573226103888,0,0,0,0,1
19998,(ThreadPoolForeg),1573226103888,0,0,0,0,1
20009,(Compositor),1573226103888,19,5,0,0,1
20010,(CompositorTileW),1573226103888,26,3,0,0,1
20011,(CompositorTileW),1573226103888,23,5,0,0,1
20012,(CompositorTileW),1573226103888,26,3,0,0,1
20013,(CompositorTileW),1573226103888,25,6,0,0,1
20014,(CompositorTileW),1573226103888,0,0,0,0,1
19992,(chromium-browse),1573226103889,162,30,0,0,1
19994,(ThreadPoolServi),1573226103889,0,0,0,0,1
19995,(ThreadPoolForeg),1573226103889,8,1,0,0,1
19996,(Chrome_ChildIOT),1573226103889,16,14,0,0,1
